년월,생태구역,연안명칭,"St.
No
",해수수질기준,표층DO,저층DO,표층DIN,저층DIN,표층DIP,저층DIP,표층Chl-a,저층Chl-a,표층투명도,수거량
201605.0,대한해협,진 해 만,7,3.0,8.705044364646389,6.581545849425907,21.238000000000003,84.07,3.4410000000000003,5.6110000000000015,0.904,1.516,4.5,1916.5573770491806
201605.0,대한해협,진 해 만,8,3.0,8.54263682052985,6.0290210126839785,21.135333333333328,107.226,2.9139999999999997,9.486,0.632,0.536,6.5,1916.5573770491806
201605.0,대한해협,진 해 만,9,3.0,8.412710785236621,5.817761516282655,30.67866666666667,119.322,2.573,10.54,4.74,0.73,6.5,1916.5573770491806
201605.0,대한해협,거제도동안,1,1.0,8.851211154351274,7.930356480295908,60.536,71.344,2.418,6.2929999999999975,2.1866666666666665,1.0033333333333334,4.2,1916.5573770491806
201605.0,대한해협,거제도동안,2,1.0,8.818729645527965,7.962857941280728,24.514,57.763999999999996,2.1700000000000004,6.2929999999999975,1.3333333333333333,0.7466666666666667,3.5,1916.5573770491806
201605.0,대한해협,거제도동안,3,1.0,8.282784749943392,7.719096983894582,45.38800000000001,73.892,3.0069999999999997,7.5020000000000024,0.71,0.332,4.4,1916.5573770491806
201605.0,대한해협,거제도동안,4,1.0,9.013618698467807,7.881604288818679,39.844,70.308,2.697,6.789,0.8866666666666667,0.38,4.0,1916.5573770491806
201605.0,대한해협,거제도남안,1,1.0,8.380229276413312,7.605341870447716,20.328000000000007,29.498,2.387,6.324,0.514,0.45799999999999996,4.5,1916.5573770491806
201605.0,대한해협,거제도남안,2,1.0,8.932414926409539,7.719096983894582,31.654,49.88200000000001,2.697,6.603,1.49,1.4480000000000002,3.2,1916.5573770491806
201605.0,대한해협,거제도남안,3,1.0,7.957969661710321,7.637843331432536,60.06,60.52200000000001,3.317,6.8820000000000014,0.574,0.408,4.0,1916.5573770491806
201605.0,대한해협,거제도남안,4,1.0,7.941728907298664,7.686595522909763,50.302,77.36399999999998,4.464,8.370000000000001,0.5660000000000001,0.23800000000000002,4.5,1916.5573770491806
201605.0,대한해협,통영연안,1,1.0,8.412710785236621,7.881604288818679,16.87,19.53,3.162,5.952000000000001,1.8966666666666667,2.953333333333333,3.5,1916.5573770491806
201605.0,대한해협,통영연안,2,1.0,9.793174910227188,8.109114515712415,36.008,29.33,2.9760000000000004,5.735,1.614,1.81,4.5,1916.5573770491806
201605.0,대한해협,통영연안,3,1.0,10.37784206904672,10.254210940710486,44.576,25.634,3.131,5.518,3.0966666666666667,3.21,2.5,1916.5573770491806
201605.0,대한해협,통영연안,4,1.0,8.44519229405993,8.385376934083379,12.796,13.37,2.6660000000000004,5.053,0.20800000000000002,0.54,7.5,1916.5573770491806
201605.0,대한해협,통영외안,1,3.0,10.199193770518534,6.305283431054943,10.514000000000001,79.04399999999998,2.79,6.324,1.56,1.4833333333333334,3.7,1916.5573770491806
201605.0,대한해협,통영외안,2,1.0,8.656322101411428,7.4265838350312094,28.91,27.174,2.387,6.324,0.51,1.646,6.0,1916.5573770491806
201605.0,대한해협,통영외안,3,1.0,8.62384059258812,7.865353558326269,20.691999999999997,22.162,2.263,5.6110000000000015,0.1978,1.22,9.0,1916.5573770491806
201605.0,대한해협,통영외안,4,1.0,8.169099469061816,7.80035063635663,50.736000000000004,55.790000000000006,2.728,6.013999999999999,1.2166666666666666,0.75,3.3,1916.5573770491806
201605.0,대한해협,통영외안,5,1.0,8.331507013178353,7.816601366849039,32.395999999999994,66.71000000000001,2.263,6.4170000000000025,0.56,0.33399999999999996,5.3,1916.5573770491806
201605.0,대한해협,통영외안,6,1.0,8.169099469061816,7.735347714386992,45.821999999999996,54.922,2.79,7.037000000000001,0.86,0.5166666666666667,2.8,1916.5573770491806
201605.0,대한해협,고성.자란만,1,1.0,8.526396066118197,8.547884239007473,14.196,10.948,2.821,5.7970000000000015,0.8166666666666667,0.7133333333333334,2.8,1916.5573770491806
201605.0,대한해협,고성.자란만,2,1.0,7.893006644063702,7.767849175371812,14.21,12.669999999999998,2.759,5.301,0.316,0.53,5.0,1916.5573770491806
201605.0,대한해협,고성.자란만,3,2.0,8.558877574941503,7.231575069122293,13.72,33.446,2.5420000000000003,5.146,0.37,1.328,7.0,1916.5573770491806
201605.0,대한해협,사천연안,1,1.0,8.656322101411428,7.637843331432536,31.462666666666664,37.1,3.9989999999999997,10.912,2.22,1.9333333333333331,3.0,1916.5573770491806
201605.0,대한해협,사천연안,2,1.0,8.80248889111631,7.735347714386992,13.276666666666667,29.38600000000001,3.131,6.634,2.34,2.02,3.5,1916.5573770491806
201605.0,대한해협,사천연안,3,1.0,9.988063963167033,8.824146657378437,6.7620000000000005,14.947333333333333,2.883,5.425,1.6159999999999999,3.0,4.3,1916.5573770491806
201605.0,대한해협,사천연안,4,1.0,9.988063963167033,7.556589678970487,9.436,9.954,2.9760000000000004,5.115,1.05,1.926,3.2,1916.5573770491806
201605.0,대한해협,진 주 만,1,1.0,7.681876836712205,7.280327260599522,9.968,22.428,4.588,6.541,1.8033333333333328,2.08,3.0,1916.5573770491806
201605.0,대한해협,진 주 만,2,1.0,7.5519508014189745,7.361580913061572,15.624,11.788,3.627,6.0760000000000005,0.07,1.16,3.5,1916.5573770491806
201605.0,대한해협,남해도남안,1,1.0,8.656322101411428,7.751598444879402,14.8295,61.698,3.162,6.6960000000000015,0.18600000000000005,0.634,7.3,1916.5573770491806
201605.0,대한해협,남해도남안,2,1.0,8.331507013178353,7.7840999058642195,17.682000000000006,52.934,3.069,6.51,0.0868,1.32,8.0,1916.5573770491806
201605.0,대한해협,남해도남안,3,2.0,8.786248136704657,7.085318494690608,13.748,76.846,2.852,7.7189999999999985,0.0986,0.516,7.0,1916.5573770491806
201605.0,대한해협,남해도남안,4,1.0,8.851211154351274,8.824146657378437,12.334000000000001,12.165999999999999,2.759,6.013999999999999,0.332,1.0959999999999999,4.5,1916.5573770491806
201605.0,대한해협,남해도남안,5,1.0,8.737525873469696,7.8491028278338595,8.89,51.268,2.852,6.541,0.7,0.826,5.5,1916.5573770491806
201605.0,대한해협,광 양 만,1,3.0,8.217821732296777,6.8415575373044595,86.05799999999998,147.66266666666667,4.928999999999999,8.091000000000001,3.8333333333333335,2.75,1.9,1916.5573770491806
201605.0,대한해협,광 양 만,2,2.0,8.266543995531737,8.044111593742777,39.018,36.997333333333344,4.774,6.912999999999999,2.816666666666667,3.1266666666666665,2.2,1916.5573770491806
201605.0,대한해협,광 양 만,3,2.0,8.737525873469696,8.417878395068197,21.392,18.55,4.805,6.479,3.466666666666667,2.9133333333333336,2.0,1916.5573770491806
201605.0,대한해협,광 양 만,4,1.0,7.714358345535513,7.637843331432536,39.214,41.174,5.859,6.107,1.96,2.1733333333333333,2.5,1916.5573770491806
201605.0,대한해협,광 양 만,5,1.0,8.136617960238508,7.117819955675424,74.46133333333333,66.05199999999999,4.805,5.827999999999999,2.2,1.294,3.3,1916.5573770491806
201605.0,대한해협,광 양 만,6,2.0,7.860525135240397,7.117819955675424,89.08200000000002,32.844,4.557,6.1690000000000005,1.9466666666666668,1.52,2.2,1916.5573770491806
201605.0,대한해협,광 양 만,7,1.0,8.104136451415203,7.572840409462898,45.556000000000004,32.06,4.836,6.634,2.47,2.5,3.0,1916.5573770491806
201605.0,대한해협,광 양 만,8,1.0,8.120377205826856,7.247825799614702,24.13600000000001,39.046,4.557,6.045,2.276666666666667,2.026666666666667,2.8,1916.5573770491806
201605.0,대한해협,광 양 만,9,1.0,8.867451908762925,7.80035063635663,26.838,29.708000000000002,4.557,7.0680000000000005,2.66,2.6066666666666665,2.6,1916.5573770491806
201605.0,대한해협,광 양 만,10,2.0,7.990451170533625,8.044111593742777,51.45933333333333,47.34333333333333,4.867,6.51,3.4,3.6,1.8,1916.5573770491806
201605.0,대한해협,광 양 만,11,1.0,7.811802872005432,7.442834565523618,200.76466666666667,44.80466666666667,5.4353333333333325,6.6546666666666665,2.1866666666666665,2.18,2.8,1916.5573770491806
201605.0,대한해협,광 양 만,12,1.0,7.210894958774247,7.069067764198195,41.34666666666666,36.12,5.590333333333333,6.044999999999999,1.2233333333333334,1.3766666666666667,2.8,1916.5573770491806
201605.0,대한해협,여수연안,1,2.0,9.825656419050494,7.199073608137473,11.592,49.658,3.224,6.9750000000000005,2.683333333333333,2.3,2.7,234.6938775510204
201605.0,대한해협,여수연안,2,1.0,10.150471507283571,9.311668572150726,8.862,11.522,3.0380000000000003,5.859,1.88,3.19,2.5,234.6938775510204
201605.0,대한해협,여수연안,3,1.0,9.971823208755378,8.125365246204824,10.318,15.973999999999998,2.9139999999999997,5.239000000000001,2.6733333333333333,3.1733333333333333,2.8,234.6938775510204
201605.0,대한해협,여수연안,4,2.0,10.913786964631292,7.231575069122293,24.486,101.41133333333336,2.9139999999999997,6.757999999999999,0.74,1.236,3.5,234.6938775510204
201605.0,대한해협,여수연안,5,1.0,10.686416402868142,8.661639352454342,6.3,16.548000000000002,2.325,5.704,0.5479999999999999,0.204,4.2,234.6938775510204
201605.0,대한해협,가 막 만,1,2.0,7.957969661710321,7.605341870447716,54.431999999999995,51.39400000000001,3.596,6.2620000000000005,3.6666666666666665,2.506666666666667,2.0,1916.5573770491806
201605.0,대한해협,가 막 만,2,1.0,8.867451908762925,8.937901770825306,8.526,7.308,3.906,3.9989999999999997,0.7733333333333333,0.83,4.0,1916.5573770491806
201605.0,대한해협,가 막 만,3,2.0,8.656322101411428,8.645388621961931,9.856,12.964,3.627,3.224,0.9966666666666668,1.9,2.0,1916.5573770491806
201605.0,대한해협,가 막 만,4,1.0,8.948655680821195,8.109114515712415,8.218,6.4353333333333325,3.606333333333333,5.285500000000001,1.052,2.34,4.8,1916.5573770491806
201605.0,대한해협,가 막 만,5,1.0,8.786248136704657,8.401627664575786,8.568,9.272666666666666,2.180333333333334,3.151666666666668,0.21,0.67,4.5,1916.5573770491806
201605.0,서남해역,여 자 만,1,1.0,8.477673802883238,8.385376934083379,9.996,4.802,3.224,5.921,2.19,1.56,0.6,134.6875
201605.0,서남해역,여 자 만,2,1.0,9.127303979349383,9.29541784165832,15.498,18.522000000000002,2.821,7.0680000000000005,1.17,1.1366666666666667,1.8,134.6875
201605.0,서남해역,여 자 만,3,1.0,8.44519229405993,8.125365246204824,10.527999999999999,6.3839999999999995,3.224,7.471,0.42,1.0566666666666666,2.5,134.6875
201605.0,서남해역,고흥연안,1,1.0,7.957969661710321,7.962857941280728,30.478,34.93,3.162,5.735,1.4433333333333334,1.4,2.0,134.6875
201605.0,서남해역,고흥연안,2,1.0,8.071654942591893,7.930356480295908,26.53,24.85,3.1,4.9910000000000005,0.662,2.18,3.5,134.6875
201605.0,서남해역,고흥연안,3,1.0,8.62384059258812,8.206618898666871,48.566,23.24,4.2780000000000005,4.588,3.345,2.55,1.5,134.6875
201605.0,서남해역,고흥연안,4,1.0,9.387156049935843,9.116659806241813,9.506,12.777333333333333,4.65,4.495,1.8833333333333333,3.5,3.0,134.6875
201605.0,서남해역,고흥연안,5,1.0,8.932414926409539,8.710391543931571,7.322000000000001,7.6720000000000015,4.03,6.727,2.425,2.1,1.5,134.6875
201605.0,서남해역,고흥연안,6,1.0,9.354674541112537,9.669184642983742,18.774,9.59,4.340000000000002,4.805,1.3733333333333333,1.7866666666666666,2.5,134.6875
201605.0,서남해역,고흥연안,7,1.0,8.770007382293004,8.69414081343916,10.173333333333334,6.02,3.286,3.255,1.655,2.19,1.5,134.6875
201605.0,서남해역,고흥연안,8,1.0,8.83497039993962,8.531633508515064,14.602,9.986666666666665,3.3789999999999996,4.123,0.8666666666666667,1.5933333333333333,2.0,134.6875
201605.0,서남해역,득 량 만,1,1.0,8.071654942591893,8.239120359651691,11.578,9.440666666666667,2.9760000000000004,3.3789999999999996,1.3,2.223333333333333,1.9,134.6875
201605.0,서남해역,득 량 만,2,1.0,8.62384059258812,8.401627664575786,13.65,6.902,3.0380000000000003,2.573,0.8433333333333334,3.0933333333333333,3.5,134.6875
201605.0,서남해역,득 량 만,3,1.0,8.591359083764813,8.33662474260615,15.372,18.354,3.0069999999999997,2.48,0.552,1.3840000000000001,3.8,134.6875
201605.0,서남해역,득 량 만,4,1.0,8.396470030824968,8.450379856053017,8.339333333333332,9.594666666666667,2.294,3.058666666666668,2.32,3.2,1.5,134.6875
201605.0,서남해역,득 량 만,5,1.0,8.299025504355049,8.255371090144102,22.904,23.18866666666667,2.562666666666667,2.707333333333333,1.2366666666666666,1.2066666666666668,2.0,134.6875
201605.0,제주,제주연안,1,2.0,8.975877417001096,8.965028447575182,71.862,71.24600000000002,5.363,3.131,0.01808,0.084,6.5,745.8333333333335
201605.0,제주,제주연안,2,2.0,8.67605456198848,8.759018416122103,71.232,52.36,5.827999999999999,3.41,0.0364,0.24,7.0,745.8333333333335
201605.0,제주,제주연안,3,1.0,8.830224454175212,8.933741591842946,43.12,94.024,4.1850000000000005,2.077,0.0322,0.1756,7.5,745.8333333333335
201605.0,제주,조천연안,1,1.0,9.734143907086473,9.42776018892359,19.469333333333328,16.660000000000004,3.0380000000000003,1.3330000000000002,1.53,1.218,7.5,745.8333333333335
201605.0,제주,조천연안,2,2.0,9.802005561036866,9.087022466078443,16.296,13.295333333333332,2.139,1.0850000000000002,0.544,0.252,6.0,745.8333333333335
201605.0,제주,조천연안,3,1.0,9.359045668152788,8.918005531700311,42.826,45.486000000000004,2.852,1.0850000000000002,0.426,0.8420000000000001,7.5,745.8333333333335
201605.0,제주,성산연안,1,3.0,9.992091563708025,9.482880732544832,48.034,46.52199999999999,2.48,1.023,2.04,1.9040000000000001,6.5,745.8333333333335
201605.0,제주,성산연안,2,1.0,9.613338638102523,9.234884667778918,39.564,49.77466666666667,2.077,1.4569999999999999,1.242,1.216,7.5,745.8333333333335
201605.0,제주,표선연안,1,1.0,8.999357113420944,8.683124241197895,69.49600000000001,76.916,3.255,1.922,0.0478,0.45399999999999996,10.0,745.8333333333335
201605.0,제주,표선연안,2,2.0,9.57097223261732,8.961583775953649,68.04933333333334,28.336,3.503,1.3330000000000002,0.15039999999999998,0.09539999999999996,6.0,745.8333333333335
201605.0,제주,서귀포연안,1,1.0,9.69398561064632,8.762563618643938,40.072666666666656,40.236,1.6740000000000002,1.798,0.36,0.055999999999999994,7.5,745.8333333333335
201605.0,제주,서귀포연안,2,1.0,8.330070413100113,8.242791770346543,60.773999999999994,67.382,5.549,3.596,0.0588,0.0908,8.8,745.8333333333335
201605.0,제주,서귀포연안,3,1.0,8.989493766006719,8.365943803399983,83.45866666666667,70.78399999999998,3.9989999999999997,3.658,0.0342,0.0982,7.5,745.8333333333335
201605.0,제주,대정연안,1,1.0,8.307255240443897,8.220036661371134,107.11399999999999,80.57,5.921,4.526,0.0396,0.13019999999999998,10.5,745.8333333333335
201605.0,제주,대정연안,2,1.0,8.174963993578473,8.163339807012981,59.304,102.844,5.952000000000001,4.433,0.0478,0.08539999999999999,10.5,745.8333333333335
201605.0,제주,대정연안,3,1.0,8.36496214605067,8.360309339678762,90.04799999999999,69.678,8.091000000000001,4.65,0.0634,0.1276,10.0,745.8333333333335
201605.0,제주,한림연안,1,1.0,8.606412015903402,8.552323023007771,44.968,48.244,4.898,4.154,0.426,0.252,7.5,745.8333333333335
201605.0,제주,한림연안,2,2.0,8.907917336963248,8.434409743156879,70.798,50.47,5.1770000000000005,4.123,0.20600000000000002,0.20199999999999999,6.5,745.8333333333335
201605.0,제주,한림연안,3,1.0,8.591646615191237,8.288408337496026,61.67,60.04600000000001,5.827999999999999,5.053,0.16399999999999998,0.1202,7.5,745.8333333333335
201605.0,서남해역,완도연안,1,1.0,8.217821732296777,8.36912620359097,32.480000000000004,36.848,2.79,2.263,1.5533333333333332,1.37,1.2,134.6875
201605.0,서남해역,완도연안,2,1.0,8.120377205826856,8.060362324235182,33.25,32.368,2.79,2.449,1.53,1.77,2.0,134.6875
201605.0,서남해역,완도연안,3,1.0,8.380229276413312,8.385376934083379,22.344,25.57800000000001,2.759,2.6660000000000004,1.4533333333333334,2.023333333333333,2.0,134.6875
201605.0,서남해역,완도연안,4,1.0,8.57511832935316,8.320374012113739,41.81800000000001,36.26000000000001,2.635,2.728,1.1159999999999999,1.806,3.5,134.6875
201605.0,서남해역,완도연안,5,1.0,8.737525873469696,8.417878395068197,87.89200000000002,28.266,2.6660000000000004,3.0069999999999997,1.98,2.14,2.0,134.6875
201605.0,서남해역,도 암 만,1,1.0,8.010423482566555,7.957990786817434,70.28,62.86,3.1,11.294333333333334,2.02,1.436,1.5,134.6875
201605.0,서남해역,도 암 만,2,2.0,9.370811694462047,8.594830767091086,9.664666666666664,34.426,3.1,2.6039999999999996,10.533333333333333,7.933333333333334,0.8,134.6875
201605.0,서남해역,도 암 만,3,2.0,9.531875356419883,7.638613251766743,10.229333333333333,63.728,2.1493333333333338,3.8336666666666654,11.12,6.9,0.6,134.6875
201605.0,서남해역,도 암 만,4,2.0,9.096661728929488,7.940175899955014,80.63066666666666,64.414,2.0356666666666667,3.089666666666667,14.28,6.18,0.8,134.6875
201605.0,서남해역,도 암 만,5,2.0,8.871612971285716,8.26813420815948,112.36866666666666,91.13066666666668,1.922,2.779666666666667,15.84,10.76,0.9,134.6875
201605.0,서남해역,도 암 만,6,2.0,9.239744044885878,8.703894263671199,139.33266666666665,169.34866666666667,1.922,2.9553333333333334,14.64,9.9,0.5,134.6875
201605.0,서남해역,진도연안,1,1.0,8.163953482428113,7.918495873330035,129.416,127.44200000000001,9.052,8.152999999999999,2.7039999999999997,0.5720000000000001,0.8,134.6875
201605.0,서남해역,진도연안,2,1.0,7.6493953278888975,7.4265838350312094,65.758,76.35600000000002,7.037000000000001,5.827999999999999,1.29,1.985,1.0,134.6875
201605.0,서남해역,진도연안,3,1.0,8.055414188180237,7.881604288818679,47.6,50.89,5.146,4.1850000000000005,1.0966666666666671,1.6733333333333331,1.0,134.6875
201605.0,서남해역,진도연안,4,1.0,8.347747767590006,8.141615976697233,52.178,56.952,4.712,4.557,0.6333333333333333,2.853333333333333,1.8,134.6875
201605.0,서남해역,해 남 만,1,1.0,10.064721277955268,10.568386224641268,51.184,49.112,1.922,1.86,0.3720000000000001,0.36,3.1,134.6875
201605.0,서남해역,해 남 만,2,2.0,9.285718083067092,8.80698852053439,80.024,94.472,1.736,4.298666666666668,4.44,3.576,1.0,134.6875
